,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
81,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Hatur nuhun kang kanggo apresiasina. Mugia anjeun enggal patepang wakil arurang korban phk sepihak freeport.",positive
82,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Parantos leuwih 5 kali abdi kadie . Dim sumna yahud sareng hargina kajangkau pisan. Tempatna pikaresepeun sareng raoseun. Palayanna ramah bari sanaos urang ngan duaan sareng tuangeunna teu seueur jenisna. Pokokna mah nyarankeun pisan, upami milari dim sum atanapi shabu di balikpapan.",positive
83,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tempatna merenah, santai, sareng gampang pisan dipilarian, kumargi caket sareng supermarket lotte mart",positive
84,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
KIPP nampi seueur laporan perkawis ayana palanggaran dina pilkada 2018.",negative
85,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tos sababaraha kali ka dieu, tuangeun lumayan raos, saung-saungna oge ngajieun suasana tuang sareng nyaralse beuki nikmat, ditambih ku sora kali alit nambihan suasana beuki nambih alami. Dianjurkeun sumping ka dieu dinten wengi kusabab leuwih indah.",positive
86,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kadaharan di dieu raos pisan. Cocog pikeun rapat kantor atanapi sareng kulawarga ageung kalayan pangaos anu kahontal",positive
87,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
DHL keur mula lowongan padamelan kanggo customer service",neutral
88,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kuring nyobian nu deukeut kantor walikota. Kuring peseun bakso malang super lengkep. Rasana raos. Wareg. Pangaos oge abus dina akal.",positive
89,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tempat tuang di luar nu lega nyajikeun sagala tuangeun ti nu tradisional dugi ka pang modernna, ti nu pangaos na mirah meriah dugi ka nu awis. Panataan dekorasi nu sae bade midamel betah.",positive
90,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Nu wajib pisan dicobian di resto ieu aya jus stroberi tanpa susu atawa gula. Asli raos pisan. Jigana 1 gelas ge kirang deh.",positive
91,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Resto tuangeun kulon ku pangaos kaki lima, ditambih pamandangan alam nu sae, suasana nu romantis, asal tong hujan, kusabab di teras diantepkeun kabuka. Resto favorit kulawargi abdi.",positive
92,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Hayam gorengna raos di dieu. Cocog kanggo nu tos parjalanan tebih. Abdi ka dieu uih ti luar kota, janten tuangna pas lapar kitu deh. Janten patuangan wareg, tuangeunna raos teras palayananna mantap. Kasirna gareulis",positive
93,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Paket abdi oge teu dugi-dugi nepi kaayeuna parantos 5 dinten statusna keneh kiriman kurir jakarta, goreng ayeuna mah jne",negative
94,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Jual hayam bakar Taliwang tapi hayam anu disuguhkeun siga karet jeung teu nyugemakeun, rasana hambar, sambelna oge alakadarna. Sadayana pisan nguciwakeun sareng kuring moal bakal ka ditu deui pikeun kadua kalina",negative
95,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Jalan. Sukajadi upami weungi sok aya warga anu miceun sampah di sisi jalan! Jalma sapertos kitu kedah dibasmi",negative
96,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Pang resepna di resto ieu nyaeta bubur 3 rasa. 1 mangkok ageung tiasa kanggo berdua sareng caroge. Teras seueur menuna kanggo tambahan tuang sareng bubur. Pangaos sareng rasa cocog. Sareng nu pasti rencang tuang bubur nyaeta teh haneut hmmm. Enak!",positive
97,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Indosat nyaeta nu nyebabkeun abdi ambek unggal dinten",negative
98,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran ieu mangrupa tempat nu cocog kanggo tuang wengi sareng pasangan jeung kulawargi ku tuangeun nu cekap raos sareng pamandangan nu sae. Suasanana oge sae ku hiasan klasik di pojok nepi panto kalebetna.",positive
99,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Konsep restoran na biasa wae, tapi hargi inumanna awis pisan. Mirahkeun atuh lah sakedik sanaos di daerah wisata hehe. Janten pikir dua kali sateuacan meser.",negative
100,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Susuna seger ku sayuran nu mantap sareng rasa kuah nu raos sareng palayanan nu super darehdeh pisan.",positive
101,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Nyesel yeuh urang mere nyaho maneh, Farrel",negative
102,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Keuheul lah, nya parkir teu baleg, nyieun jalanan sempit hungkul deui, giliran mobilna baret misuh-misuh nuduh sembarang jelema",negative
103,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Resto ieu abdi sarankeun kanggo anjeun sumpingan mung anjeun hoyong tuang sabari nganikmatan sunset. Kusabab letakna nu aya di dataran tinggi, anjeun tiasa nganikmatan kaendahan alam pagunungan sareng suasana kota. Kanggo tuangeunnana ge aya sababaraha cita rasa, ti masakan daerah, Indonesia, nepi internasional.",positive
104,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Ngacapekeun pisan, mulih angkat ka kampus sonten pisan ditambih damel kalompok nu teu aya seepna, deadline tugas ge mepet pisan",negative
105,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Bali gaduh seueur pulau nu tiasa dianjangan.",neutral
106,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi sasarap di restoran lantai 18 ieu sareng kaleresan kengingkeun korsi di luar atanapi balkon. Bantal tempat diukna katingali seueur noda kotoran. Anginna kuat pisan yen sarapan henteu raoseun. Kuring nyarankeun upami anjeun tuang di restoran ieu, pilih korsi di jero pikeun kanyamanan.",negative
107,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
perluasan kilang minyak pt pertamina nyerep langkung ti 20 rebu padamel",neutral
108,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran di Padma Hotel mangrupikeun salah sahiji tempat anu raoseun sareng endah kalayan pamandangan bukit, lebak sareng tangkal hararejo. Janten tiasa ngaraosan tuangeun kalayan suasana anu beda. Dahareun di dieu lumayan rupa-rupa sareng seueur pilihan henteu benten jauh sareng restoran sanes di Bandung, tapi di dieu aya menu pilihan tradisional anu ngamungkinkeun anjeun ngalaman sababaraha khas tuangeun nu rupi-rupi bari mikaresep alam.",positive
109,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Ayeuna lain jaman janji. Kusabab rakyat tos bosen alias muak",negative
110,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi sareng salaki biasana ngendong di Jimbaran lamun nganjang ka Bali",neutral
111,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Bingung lah, sok teu bisa wae miluan nongkrong sabab rame pisan. Nya geus lah sigana mah langkung sae upami sim kuring drive thru wae kahubung di pusat kota posisina sumpah ieu mcd pang ramena.",negative
112,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Borangan mung sok teu sieun, diajak nongton film horror oke hayu, saparantos nongton teu wanton ka cai",negative
113,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kualitas lounge nguciwakeun pisan. Tebih ti eskalator, ngaliwat lorong-lorong kotor. Desainna heurin manjang.",negative
114,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Sanajan teu kantos nampi gubug tepi sawah, mung pesona sareng merenahna tuang di gubug sanes teu janten nilai minus kanggo tempat tuang ieu. Seueur gubug nu merenah kanggo dijantenkeun tempat tuang, kualitas tuangeunna ge super sareng raos. Cobian lauk bakar daun, wangi, lada sareng raos pisan.",positive
115,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Mung perkawis tuangeun nu raos-raos sigana ieu rajana. Teu tuangeun nu mantap hungkul mung suasana ge haneut pisan komo sareng kulawargi atawa rerencangan. Lagu-laguna oge ngahibur pisan.",positive
116,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tos sababaraha kali tuang di tempat ieu. Menu nyaeta menu khas sunda, utamana disayogikeun menu nu atos jarang kapanggih di rumah makan nu sanes di bandung. Rasa tuangeunna, raos pisan.",positive
117,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Masyarakat tos bosen ngadangu obrolan politikus upami sae naha henteu nyarios alus. Naha sagala anu dilakukeun pamarentah. Sadayana teu aya alusna.",negative
118,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Ngantosan mal istana plaza buka dina enjing dinten, saena mah mampir di mangkok ayam di pelataran lantai 1 istana plaza, rupi-rupi menu pilihan tuangeun indonesia, chinese food, aya. Saena dicobi mi ayam rica puas pisan sabari inum kopi dina enjing dinten.",positive
119,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tuang di dieu cekap nikmat kusabab menuna rupi-rupi, ti mimiti menu indonesia, asia, nepi tiongkok. Ku kituna tiasa nyobian rasa nu rupi-rupi. Rasana oge teu kawon raos. Tempatna cekap merenah, pelayananna ge enggal.",positive
120,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Dahar di luhureun gunung sareng pamandangan lampu kota ti wengi teh endah pisan. Dahareunana oge raoseun hargina standar sapertos kafe nu sanesna.",positive
121,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Saleresna rada lucu oge sih ka bandung, mung ning tuang pizza hut. Ngan kusabab nuju hoyong pizza. Rasana teu benten sareng nu di Jakarta.",neutral
122,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
baheula resep pisan tuang di dieu dina sami waktosna di Jakarta, nembe terang yen aya oge di Bandung. Tempatna sae pisan. Aya seueur pilihan suasana anu tiasa dipilih, naha di luar, di jero rohangan, ngaroko atanapi henteu, aya tempat pikeun sadaya jinis tamu. Dahareunana oge raos. Siga pasta-pasta ala urang Indonesia.",positive
123,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Keur naon maneh sakola luhur-luhur mung nyarios kawas anying ngagonggong",negative
124,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Sae sareng merenah tempat, tempatna direkomendasikeun pisan kanggo tuang wengi. Sumping sareng pasangan dilayanan ku mbak dela, dijelaskeun ditel sareng darehdeh pisan. Menuna rupi-rupi sareng raos, sawaktos sumping abdi sareng pasangan nyobian menu lokal sareng asingna, duanana sami-sami raos. Kanggo saran hungkul, tong sumping ka tempat ieu, tiasa-tiasa kalahka bolak-balik sumping, hehehehe. Pamandanganna luar biasa.",positive
125,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kanggo nu resep amis, cobi sangu hayam supana. Upami teu resep, cobi pilih sangu lauk asin. Nu kakoncara satena, disajikeun di luhur piring panas. Pilihan sanes nu seueur dipesen nyaeta tahu goreng.",neutral
126,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi resep pisan tuang di dieu. Pangaosna teu awis teuing sareng rasana raos. Nu pang resepna abdi jamur panggangna. Kejuna seueur sareng lembut. Unggal kali ka dieu tangtu mesen ieu.",positive
127,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Dina restoran eta aya seeur pilihan tuangeun, mimiti ti nu mirah nepi nu awis",neutral
128,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tempat nu merenah sareng alami kanggo nyandak kulawargi relaks suasana pedesaan alami. Ngeunalkeun murangkalih ka alam",positive
129,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tos samiwon ieu pdam di daerah arurang teu ngalir, kunaon stok cai pdam seep. Tanggung jawab atuh",negative
130,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Gawe ti isuk nika isuk deui teh ngan bakal nyiksa diri sorangan. Jadi teu kudu leuleuwihan lamun soal pagawean.",neutral
131,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Rasa kadaharanana teu saawis pangaosna. Kaawisan pikeun pangunjung kulawarga, grup babaturan atawa bisnis.",negative
132,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Upami mampir ka Sukabumi, tong hilap ngaraosan bubur hayam hamid. Asli, ngeunah pisan, beda jeung bubur hayam di tempat sejen. Suwiran hayamna lumayan seeur, bumbuna oge karaos pisan, komo lamun dituang ditambihan ku sate ampela atawa peujit. Dijamin katagihan!",positive
133,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tulunglah pihak telkomsel dibenerkeun pangaos-pangaos paket internetna pangaosna salangit.",negative
134,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Nu dipikahormat hapunteun respon pesen abdi. Haturnuhun",neutral
135,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Lain ngan saukur namina swike waled. Rasana sami raosna sareng anu di kampung waled cirebon kuah taucona asinna pas. Swieke gorengna oge raos. Ngan hargana rada mahal dibandingkeun sareng swike di cirebon.",positive
136,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kengingkeun hardisk ku harga promo pikeun unggal order jasa ngeusian hardisk 1 TB pinuh",neutral
137,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran unik kalayan menu nasi gorengna nu unik oge. Nasi gorengna disajikeun tingkat lada anu bareda. Upami anjeun resep kana tuangeun lada kedah nyobian nasi goreng di dieu. Salaku tambahan, nasi gorengna disayogikeun kalayan sababaraha jinis resep sapertos ebi, kemangi, kecap amis, rempah-rempah rahasia sareung campuran kencur. Unggal porsi dilayanan kalayan takaran anu leres. Harga per porsina dimimitian ti rp 13,000 - rp 21,000. Palayananna ngeunaheun pisan.",positive
