,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
169,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
170,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
171,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
172,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
173,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
174,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
175,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
176,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
177,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
178,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
179,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
180,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
181,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
182,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
183,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
184,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
185,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
186,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
187,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
188,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
189,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
190,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
191,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
192,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
193,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
194,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
195,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
196,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
197,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
198,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
199,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
200,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
201,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
202,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
203,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
204,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
205,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
206,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
207,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
208,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
209,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
210,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
211,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
212,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
213,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
214,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
215,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
216,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
217,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
218,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
219,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
220,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
221,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
222,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
223,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
224,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
225,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
226,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
227,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
228,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
229,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
230,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
231,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
232,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
233,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
234,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
235,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
236,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
237,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
238,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
239,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
240,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
241,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
242,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
243,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
244,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
245,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
246,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
247,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
248,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
249,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
250,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
251,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
252,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
253,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
254,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
255,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
256,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
257,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
258,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
259,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
260,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
261,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
262,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
263,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
264,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
265,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
266,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
267,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
268,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
269,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
270,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
271,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
272,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
273,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
274,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
275,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
276,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
277,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
278,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
279,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
280,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
281,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
282,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
283,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
284,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
285,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
286,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
287,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
288,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
289,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
290,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
291,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
292,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
293,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
294,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
295,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
296,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
297,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
298,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
299,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
300,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
301,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
302,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
303,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
304,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
305,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
306,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
307,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
308,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
309,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
310,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
