,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
94,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""La ngurangi kehamaten kami, ula melus bulung-bulung i kerangen, i gelari kam presiden kam Ir Joko Widodo"", prediksikan tendensi yang sesuai!",neutral
95,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ula macam² adi tekuak manuk pertama nina"", prediksikan tendensi yang sesuai!",neutral
96,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""adi nai, mesui ipenta, ndoh ndaku pecek kakambal me nina nini"", prediksikan tendensi yang sesuai!",negative
97,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""setuhuna karo e bidang kesusastraan seh kal majuna"", prediksikan tendensi yang sesuai!",positive
98,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Asa kai bintang tamu si reh masa Kerja Tahun enda ia me salah"", prediksikan tendensi yang sesuai!",neutral
99,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""oula ateta mamang, kalak si kumat pinakit "", prediksikan tendensi yang sesuai!",negative
100,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Sada kata sada wari bagin si peduaken"", prediksikan tendensi yang sesuai!",neutral
101,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Tapi totoku gelah kita kerina tetap lit bas keadan sehat ras mejuah-juah!"", prediksikan tendensi yang sesuai!",positive
102,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Arih lolo erban ate megogo nina lagu karo."", prediksikan tendensi yang sesuai!",negative
103,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Uga erban ukur meriah adi la merugiken kalak, bage sajalah ban. Labo pedah begiken cakap sinterem. Ia kai kin nina lang"", prediksikan tendensi yang sesuai!",positive
104,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan """"Kam ula sempat narkobaan i kuta kalak ena ya nakku, pala lampas atendu aku mate..."""", prediksikan tendensi yang sesuai!",negative
105,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Tetaplah ngataken bujur amin gia dor, megati dingen rusur si terjadi e sitik pe la bagi ukur"", prediksikan tendensi yang sesuai!",positive
106,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Ndiganlah merdekana adi bas pusuh  e kap saja ngenca lalap o rondong kalak :)"", prediksikan tendensi yang sesuai!",negative
107,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""Me enggo rempet terginting-ginting kerina jelma ndai dah"", prediksikan tendensi yang sesuai!",neutral
108,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ue, pagi aku reh"", prediksikan tendensi yang sesuai!",neutral
109,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""uei, pagi kam reh ku rumah ya"", prediksikan tendensi yang sesuai!",neutral
110,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""gadung macik macik pe dayakendenga"", prediksikan tendensi yang sesuai!",negative
111,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""paksana la ka ku suan gadong jolar ta"", prediksikan tendensi yang sesuai!",neutral
112,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""meherga kel paksana minak goreng"", prediksikan tendensi yang sesuai!",negative
113,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ja pe merga minak goreng, lanai tertukur kita pe"", prediksikan tendensi yang sesuai!",negative
114,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""banci me istirahat le aron "", prediksikan tendensi yang sesuai!",positive
115,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""baci nge kap ndu Karo FC ku liga 2 nake ?"", prediksikan tendensi yang sesuai!",neutral
116,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""mejile kel beka buluh si pakei pak Jokowi sanga ia ku Taneh Karo"", prediksikan tendensi yang sesuai!",positive
117,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""obat kai pake ndu man nyemprot rimo <USER> ?"", prediksikan tendensi yang sesuai!",neutral
118,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""obat kai pe lanai malem"", prediksikan tendensi yang sesuai!",negative
119,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""maun maun aku minem I kede sidah"", prediksikan tendensi yang sesuai!",neutral
120,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""mon mon la ka minem peh, perban lalit sen ta"", prediksikan tendensi yang sesuai!",negative
121,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ndauh nari nge ku tatap pak jokowi sanga ia lewat ku ta, "", prediksikan tendensi yang sesuai!",neutral
122,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""labo dalih ndoh lebe, kari me baci kita ersada I pelaminen,"", prediksikan tendensi yang sesuai!",neutral
123,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""kai nge merga kena ? "", prediksikan tendensi yang sesuai!",neutral
124,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""enggo seh tugun karo marga bage pe ginting marga"", prediksikan tendensi yang sesuai!",neutral
125,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""isei artis karo favorit kena nake ?"", prediksikan tendensi yang sesuai!",neutral
126,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ise perkolong kolong na ?"", prediksikan tendensi yang sesuai!",neutral
127,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""beltek ta enggo melihe, tapi nakan lenga reh tiga nari"", prediksikan tendensi yang sesuai!",negative
128,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""kai lah ban dahin ta  ya?, maka lanai kita melihei sa"", prediksikan tendensi yang sesuai!",negative
129,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""dung kam minem tuak, oula kam mis ku rumah, mbau denga babah ndu"", prediksikan tendensi yang sesuai!",negative
130,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""la kap tertambari pinakit adi kam pe malas man ras kisat minum obat"", prediksikan tendensi yang sesuai!",negative
131,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""gundari pe rimo rimo enggo bali bagi ngasuh harimau, la bandu pas pan na kita"", prediksikan tendensi yang sesuai!",negative
132,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""perban la pompa pompa, rimau ku seh mbuai na nartar"", prediksikan tendensi yang sesuai!",negative
133,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""gua kap kena adi siusulken sada stadion mbaru man kandang Karo FC ?"", prediksikan tendensi yang sesuai!",positive
134,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""uga kin bena bena na kecelakaan motor ah ndai ?"", prediksikan tendensi yang sesuai!",negative
135,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""perjuma juma tomat ras lacina dat duit sekelai nda, sebeb paksana merga barang I pajak roga"", prediksikan tendensi yang sesuai!",positive
136,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""cina merga, tapi cina ku lalit man mbabaan ku tiga, karena mbuai meseng"", prediksikan tendensi yang sesuai!",neutral
137,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan "" cina kitik, cina megara ras cina ratah  paksana meherga, emaka percina cina dat duit"", prediksikan tendensi yang sesuai!",positive
138,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan """"tigan oh nande tigan, erbarung kita nindu tigan, si suan tomat lacina"". Ikutken min lagu ena, pasti dat duit, heheh"", prediksikan tendensi yang sesuai!",positive
139,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""merga gia minak goreng terpaksa situkur"", prediksikan tendensi yang sesuai!",negative
140,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""enggo meherga, susah ka man daramen, sel kel kita sekeleinda"", prediksikan tendensi yang sesuai!",negative
141,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""riah ken saja ukurta teman, gelah ula kita stress perban zaman enda"", prediksikan tendensi yang sesuai!",positive
142,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""adi la kam sempat ku rumah ta, telponi saja kari ya"", prediksikan tendensi yang sesuai!",neutral
143,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""arah ja kin rumah ndu e ?"", prediksikan tendensi yang sesuai!",neutral
144,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""banci masuk motor ku bas ?"", prediksikan tendensi yang sesuai!",neutral
145,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""baci, tapi la motor fuso ya, heheheh"", prediksikan tendensi yang sesuai!",neutral
146,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""mejile kel suara lyodra ya"", prediksikan tendensi yang sesuai!",positive
147,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""si mejilei na waktu ia ngerendeken lagu mbiring manggis"", prediksikan tendensi yang sesuai!",positive
148,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""ja pe kam tading, mari sidukung lyodra taneh karo nari nake I Indonesia Idol"", prediksikan tendensi yang sesuai!",neutral
149,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""mbera juara 1 kel lyodra"", prediksikan tendensi yang sesuai!",positive
150,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""la kap siteh harga barang kai si bakalan meherga, mon mon rimo, mon mon ka cina, hmmmmm adi eteh me enggo bayak"", prediksikan tendensi yang sesuai!",neutral
151,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""emaka ola, ola ola, ola gelang ken kena"", prediksikan tendensi yang sesuai!",neutral
152,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""megekgek ei kurang jelassa, mungkin lit si banci perjelassa"", prediksikan tendensi yang sesuai!",neutral
153,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""labo dalih , lit nge pagi upah megenggeng"", prediksikan tendensi yang sesuai!",neutral
154,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""megenggeng, kai ertina ?"", prediksikan tendensi yang sesuai!",neutral
155,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""man kai tanggal cantek, adi labo kam nggit man bangku"", prediksikan tendensi yang sesuai!",neutral
156,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""lit ras lalit rondong ndu, tetaplah nikmatindu hidup"", prediksikan tendensi yang sesuai!",neutral
157,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""man kai lit rondong, tapi toxic"", prediksikan tendensi yang sesuai!",negative
158,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""selamat ya aron, mbera kerina erdalan alu mehuli"", prediksikan tendensi yang sesuai!",positive
159,karonese_sentiment,karonese_sentiment_nusantara_text,07510978-4707-4ab5-8ab6-7b873947e59e,karonese_sentiment_detect_5,train,"Jika terdapat teks berikut dalam hasil ulasan ""otak ku liang melas datas ngutip rimo :("", prediksikan tendensi yang sesuai!",negative
